tbvKZoWpBOgw5udQ,2015,200
tbvKZoWpBOgw5udQ,2016,200
tbvKZoWpBOgw5udQ,2017,200
NMqlFrmr1pqQ8x6U,2008,179.7
NMqlFrmr1pqQ8x6U,2009,182.83228213970477
NMqlFrmr1pqQ8x6U,2010,184.8509172292856
NMqlFrmr1pqQ8x6U,2011,185.94510591947116
NMqlFrmr1pqQ8x6U,2012,187.62260290292593
NMqlFrmr1pqQ8x6U,2013,189.3249819828914
NMqlFrmr1pqQ8x6U,2014,190.76012244591345
NMqlFrmr1pqQ8x6U,2015,193.63002703740045
NMqlFrmr1pqQ8x6U,2016,196.75120793856107
NMqlFrmr1pqQ8x6U,2017,200
R2vd5SW4pqiIsM0g,2008,179.7
R2vd5SW4pqiIsM0g,2009,178.53324596698468
R2vd5SW4pqiIsM0g,2010,177.653195307805
R2vd5SW4pqiIsM0g,2011,176.7731417142428
R2vd5SW4pqiIsM0g,2012,176.8709270770733
R2vd5SW4pqiIsM0g,2013,177.16427729679987
R2vd5SW4pqiIsM0g,2014,176.96870950552133
R2vd5SW4pqiIsM0g,2015,175.8930910550631
R2vd5SW4pqiIsM0g,2016,174.9152550330529
R2vd5SW4pqiIsM0g,2017,173.252933208759
IZh7U4F1HAeeA2bY,2008,179.7
IZh7U4F1HAeeA2bY,2009,179.58586912888748
IZh7U4F1HAeeA2bY,2010,179.06506611750677
IZh7U4F1HAeeA2bY,2011,178.75319260817307
IZh7U4F1HAeeA2bY,2012,178.35007887620193
IZh7U4F1HAeeA2bY,2013,177.41085639366736
IZh7U4F1HAeeA2bY,2014,177.54888974703275
IZh7U4F1HAeeA2bY,2015,177.4327674278846
IZh7U4F1HAeeA2bY,2016,177.64056865985577
IZh7U4F1HAeeA2bY,2017,178.33683894230768
1iUAm9VS_rO0GVHw,2008,179.7
1iUAm9VS_rO0GVHw,2009,179.5692311800443
1iUAm9VS_rO0GVHw,2010,179.4461543743427
1iUAm9VS_rO0GVHw,2011,179.81538479144757
1iUAm9VS_rO0GVHw,2012,178.33846165583685
1iUAm9VS_rO0GVHw,2013,178.7076920729417
1iUAm9VS_rO0GVHw,2014,178.7076920729417
1iUAm9VS_rO0GVHw,2015,179.07692249004657
1iUAm9VS_rO0GVHw,2016,180.67692243135892
1iUAm9VS_rO0GVHw,2017,181.04615431565506
fPK5S0sEJPf7ZAbw,2008,179.7
fPK5S0sEJPf7ZAbw,2009,182.9335065988394
fPK5S0sEJPf7ZAbw,2010,179.70664978027344
fPK5S0sEJPf7ZAbw,2011,181.85788814838116
fPK5S0sEJPf7ZAbw,2012,184.59582842313327
fPK5S0sEJPf7ZAbw,2013,187.43155112633337
fPK5S0sEJPf7ZAbw,2014,188.11603692861704
fPK5S0sEJPf7ZAbw,2015,184.10691041212814
fPK5S0sEJPf7ZAbw,2016,182.64015637911282
fPK5S0sEJPf7ZAbw,2017,189.28943927471454
bP4_XdJ41lh9VXzw,2008,179.7
bP4_XdJ41lh9VXzw,2009,180.54758658775916
bP4_XdJ41lh9VXzw,2010,180.938720703125
bP4_XdJ41lh9VXzw,2011,181.81877282949594
bP4_XdJ41lh9VXzw,2012,182.79660885150616
bP4_XdJ41lh9VXzw,2013,184.55671310424805
bP4_XdJ41lh9VXzw,2014,187.19686948336087
bP4_XdJ41lh9VXzw,2015,191.49934768676758
bP4_XdJ41lh9VXzw,2016,192.28161591749924
bP4_XdJ41lh9VXzw,2017,189.34810931865985
NM-YZoTVmsSAOgJM,2008,179.7
NM-YZoTVmsSAOgJM,2009,182.78706770676834
NM-YZoTVmsSAOgJM,2010,183.12151688795822
NM-YZoTVmsSAOgJM,2011,182.89855076716498
NM-YZoTVmsSAOgJM,2012,180.55741383479193
NM-YZoTVmsSAOgJM,2013,179.66555228600134
NM-YZoTVmsSAOgJM,2014,179.21962151160608
NM-YZoTVmsSAOgJM,2015,178.77369073721079
NM-YZoTVmsSAOgJM,2016,178.43924302321213
NM-YZoTVmsSAOgJM,2017,178.3277599628155
NM-YZoTVmsSAOgJM,2008,179.7
NM-YZoTVmsSAOgJM,2009,182.78706770676834
NM-YZoTVmsSAOgJM,2010,183.12151688795822
NM-YZoTVmsSAOgJM,2011,182.89855076716498
NM-YZoTVmsSAOgJM,2012,180.55741383479193
NM-YZoTVmsSAOgJM,2013,179.66555228600134
NM-YZoTVmsSAOgJM,2014,179.21962151160608
NM-YZoTVmsSAOgJM,2015,178.77369073721079
NM-YZoTVmsSAOgJM,2016,178.43924302321213
NM-YZoTVmsSAOgJM,2017,178.3277599628155
3DFxK1sd0lEryvJA,2008,179.7
3DFxK1sd0lEryvJA,2009,181.36897013737604
3DFxK1sd0lEryvJA,2010,181.36897013737604
3DFxK1sd0lEryvJA,2011,181.95567204402045
3DFxK1sd0lEryvJA,2012,180
3DFxK1sd0lEryvJA,2013,178.1421133188101
3DFxK1sd0lEryvJA,2014,175.20860525277945
3DFxK1sd0lEryvJA,2015,172.37288254957932
3DFxK1sd0lEryvJA,2016,167.6792702308068
3DFxK1sd0lEryvJA,2017,162.00782189002405
lDNnR3oEo1-5QWdI,2008,179.7
lDNnR3oEo1-5QWdI,2009,181.5000871511606
lDNnR3oEo1-5QWdI,2010,181.81089694683368
lDNnR3oEo1-5QWdI,2011,182.84528732299805
lDNnR3oEo1-5QWdI,2012,183.36829552283655
lDNnR3oEo1-5QWdI,2013,187.4364926264836
lDNnR3oEo1-5QWdI,2014,189.2608334467961
lDNnR3oEo1-5QWdI,2015,191.32186522850623
lDNnR3oEo1-5QWdI,2016,193.39945499713605
lDNnR3oEo1-5QWdI,2017,198.58974346747766
czh0HCmWV42Thx04,2008,179.7
czh0HCmWV42Thx04,2009,180.5538456256573
czh0HCmWV42Thx04,2010,181.53846153846155
czh0HCmWV42Thx04,2011,181.78461514986478
czh0HCmWV42Thx04,2012,181.78461514986478
czh0HCmWV42Thx04,2013,181.16923112135666
czh0HCmWV42Thx04,2014,180.0615384028508
czh0HCmWV42Thx04,2015,178.46153846153845
czh0HCmWV42Thx04,2016,177.96923123873196
czh0HCmWV42Thx04,2017,176.36922983022836
SZ3K2csesKK8KoyA,2008,179.7
SZ3K2csesKK8KoyA,2009,179.77703387920673
SZ3K2csesKK8KoyA,2010,179.77703387920673
SZ3K2csesKK8KoyA,2011,160
SZ3K2csesKK8KoyA,2012,160
SZ3K2csesKK8KoyA,2013,182.56410305316632
SZ3K2csesKK8KoyA,2014,182.56410305316632
SZ3K2csesKK8KoyA,2015,167.29096926175632
SZ3K2csesKK8KoyA,2016,183.56744766235352
SZ3K2csesKK8KoyA,2017,198.0602007645827
Ou3miGEJwA-bsaW2,2008,179.7
Ou3miGEJwA-bsaW2,2009,180.4889180110051
Ou3miGEJwA-bsaW2,2010,182.15123836810773
Ou3miGEJwA-bsaW2,2011,182.15123836810773
Ou3miGEJwA-bsaW2,2012,182.15123836810773
Ou3miGEJwA-bsaW2,2013,181.85788814838116
Ou3miGEJwA-bsaW2,2014,179.60886588463416
Ou3miGEJwA-bsaW2,2015,178.53324596698468
Ou3miGEJwA-bsaW2,2016,178.53324596698468
Ou3miGEJwA-bsaW2,2017,178.53324596698468
zIYRgLW4ZA_pyn6I,2008,179.7
zIYRgLW4ZA_pyn6I,2009,180.5538456256573
zIYRgLW4ZA_pyn6I,2010,180.92307750995343
zIYRgLW4ZA_pyn6I,2011,181.53846153846155
zIYRgLW4ZA_pyn6I,2012,182.40000064556415
zIYRgLW4ZA_pyn6I,2013,183.26153828547552
zIYRgLW4ZA_pyn6I,2014,184.73846142108624
zIYRgLW4ZA_pyn6I,2015,185.35384544959436
zIYRgLW4ZA_pyn6I,2016,185.96923094529373
zIYRgLW4ZA_pyn6I,2017,187.44615408090445
UFHgEAtg7DMmIMPI,2008,179.7
UFHgEAtg7DMmIMPI,2009,179.33110310481146
UFHgEAtg7DMmIMPI,2010,180
UFHgEAtg7DMmIMPI,2011,181.33779232318585
UFHgEAtg7DMmIMPI,2012,182.89855076716498
UFHgEAtg7DMmIMPI,2013,184.57079080434946
UFHgEAtg7DMmIMPI,2014,186.24303230872522
UFHgEAtg7DMmIMPI,2015,187.69230769230768
UFHgEAtg7DMmIMPI,2016,190.03344462468073
UFHgEAtg7DMmIMPI,2017,191.1482722942646
CdastT2F_B0cvOlQ,2008,179.7
CdastT2F_B0cvOlQ,2009,178.04850358229416
CdastT2F_B0cvOlQ,2010,180.71861853966345
CdastT2F_B0cvOlQ,2011,181.6123918386606
CdastT2F_B0cvOlQ,2012,180.41015625
CdastT2F_B0cvOlQ,2013,179.29740759042593
CdastT2F_B0cvOlQ,2014,178.1629356971154
CdastT2F_B0cvOlQ,2015,178.20926079383264
CdastT2F_B0cvOlQ,2016,178.85776666494516
CdastT2F_B0cvOlQ,2017,179.2281092130221
HtuhqC8WqAxGlp2S,2008,179.7
HtuhqC8WqAxGlp2S,2009,179.88417405348557
HtuhqC8WqAxGlp2S,2010,178.92479823185846
HtuhqC8WqAxGlp2S,2011,180.20397039560171
HtuhqC8WqAxGlp2S,2012,180.17198415902945
HtuhqC8WqAxGlp2S,2013,178.9887575002817
HtuhqC8WqAxGlp2S,2014,180.10802489060623
HtuhqC8WqAxGlp2S,2015,180.1400111271785
HtuhqC8WqAxGlp2S,2016,184.13740744957556
HtuhqC8WqAxGlp2S,2017,184.1054344177246
2ycORt0lvNTGJk9r,2008,179.7
2ycORt0lvNTGJk9r,2009,180.32666279719427
2ycORt0lvNTGJk9r,2010,181.90705079298752
2ycORt0lvNTGJk9r,2011,184.46974534254807
2ycORt0lvNTGJk9r,2012,186.6907677283654
2ycORt0lvNTGJk9r,2013,188.44205416165866
2ycORt0lvNTGJk9r,2014,189.9797483590933
2ycORt0lvNTGJk9r,2015,191.30385178786057
2ycORt0lvNTGJk9r,2016,193.14050894517166
2ycORt0lvNTGJk9r,2017,195.53244590759277
4OkIYj-YkDTz6mLg,2008,179.7
4OkIYj-YkDTz6mLg,2009,181.6623203571026
4OkIYj-YkDTz6mLg,2010,182.7379402747521
4OkIYj-YkDTz6mLg,2011,183.32464218139648
4OkIYj-YkDTz6mLg,2012,184.498044527494
4OkIYj-YkDTz6mLg,2013,185.28031275822565
4OkIYj-YkDTz6mLg,2014,186.35593267587515
4OkIYj-YkDTz6mLg,2015,188.31160325270432
4OkIYj-YkDTz6mLg,2016,189.28943927471454
4OkIYj-YkDTz6mLg,2017,191.44067764282227
q6csajRXZBNRiHRt,2008,179.7
q6csajRXZBNRiHRt,2009,181.7913950406588
q6csajRXZBNRiHRt,2010,183.4537153977614
q6csajRXZBNRiHRt,2011,184.62711921105017
q6csajRXZBNRiHRt,2012,185.31160354614258
q6csajRXZBNRiHRt,2013,185.31160354614258
q6csajRXZBNRiHRt,2014,185.1160372220553
q6csajRXZBNRiHRt,2015,184.82268553513748
q6csajRXZBNRiHRt,2016,184.62711921105017
q6csajRXZBNRiHRt,2017,184.52933531541092
8-lRDCgiX2G4aDjQ,2008,179.7
8-lRDCgiX2G4aDjQ,2009,180.14423076923077
8-lRDCgiX2G4aDjQ,2010,180
8-lRDCgiX2G4aDjQ,2011,179.71153846153845
8-lRDCgiX2G4aDjQ,2012,180.43269230769232
8-lRDCgiX2G4aDjQ,2013,181.73076923076923
8-lRDCgiX2G4aDjQ,2014,181.73076923076923
8-lRDCgiX2G4aDjQ,2015,181.44230769230768
8-lRDCgiX2G4aDjQ,2016,180.72115384615384
8-lRDCgiX2G4aDjQ,2017,181.15384615384616
ASX9iM6gm0pshiSw,2008,179.7
ASX9iM6gm0pshiSw,2009,181.70143420879657
ASX9iM6gm0pshiSw,2010,182.97262045053336
ASX9iM6gm0pshiSw,2011,184.34158912071814
ASX9iM6gm0pshiSw,2012,184.83050713172327
ASX9iM6gm0pshiSw,2013,185.12385735144983
ASX9iM6gm0pshiSw,2014,185.31942514272836
ASX9iM6gm0pshiSw,2015,185.4172075711764
ASX9iM6gm0pshiSw,2016,185.0260749230018
ASX9iM6gm0pshiSw,2017,186.2972611647386
5HsQx5rUb_2iHVXc,2008,179.7
5HsQx5rUb_2iHVXc,2009,180.92307750995343
5HsQx5rUb_2iHVXc,2010,181.9076919555664
5HsQx5rUb_2iHVXc,2011,183.1384614797739
5HsQx5rUb_2iHVXc,2012,184.0000005868765
5HsQx5rUb_2iHVXc,2013,184.0000005868765
5HsQx5rUb_2iHVXc,2014,183.87692378117487
5HsQx5rUb_2iHVXc,2015,183.38461509117712
5HsQx5rUb_2iHVXc,2016,183.63076870258038
5HsQx5rUb_2iHVXc,2017,184.12307739257812
e8hBwJw7R4TaXAqw,2008,179.7
e8hBwJw7R4TaXAqw,2009,181.50409405048077
e8hBwJw7R4TaXAqw,2010,181.58115533682016
e8hBwJw7R4TaXAqw,2011,182.1282019981971
e8hBwJw7R4TaXAqw,2012,183.47590519831732
e8hBwJw7R4TaXAqw,2013,183.6102603032039
e8hBwJw7R4TaXAqw,2014,183.54705076951248
e8hBwJw7R4TaXAqw,2015,183.5860193692721
e8hBwJw7R4TaXAqw,2016,184.03883713942307
e8hBwJw7R4TaXAqw,2017,185.8333338223971
3J-71F2TpgHfd54g,2008,179.7
3J-71F2TpgHfd54g,2009,180.88005212637094
3J-71F2TpgHfd54g,2010,181.85788814838116
3J-71F2TpgHfd54g,2011,181.56453646146335
3J-71F2TpgHfd54g,2012,189.5827894944411
3J-71F2TpgHfd54g,2013,185.9647985605093
3J-71F2TpgHfd54g,2014,185.37809665386493
3J-71F2TpgHfd54g,2015,188.80052126370944
3J-71F2TpgHfd54g,2016,186.45371510432318
3J-71F2TpgHfd54g,2017,177.84876016470102
PDxR0OekCtSbXX4Y,2008,179.7
PDxR0OekCtSbXX4Y,2009,179.4461543743427
PDxR0OekCtSbXX4Y,2010,179.32307756864108
PDxR0OekCtSbXX4Y,2011,178.33846165583685
PDxR0OekCtSbXX4Y,2012,178.0923080444336
PDxR0OekCtSbXX4Y,2013,178.46153846153845
PDxR0OekCtSbXX4Y,2014,177.47692401592548
PDxR0OekCtSbXX4Y,2015,176.36922983022836
PDxR0OekCtSbXX4Y,2016,176.24615302452673
PDxR0OekCtSbXX4Y,2017,176.12307621882513
4SaDwVdmOrHNsClR,2008,179.7
4SaDwVdmOrHNsClR,2009,179.20212819026068
4SaDwVdmOrHNsClR,2010,179.20212819026068
4SaDwVdmOrHNsClR,2011,179.32639048649713
4SaDwVdmOrHNsClR,2012,179.64764228233923
4SaDwVdmOrHNsClR,2013,180.06137407743014
4SaDwVdmOrHNsClR,2014,181.01839358990009
4SaDwVdmOrHNsClR,2015,181.91621633676382
4SaDwVdmOrHNsClR,2016,182.45499244103064
4SaDwVdmOrHNsClR,2017,183.25286425077
lZtGTxupiUvgvSNU,2008,179.7
lZtGTxupiUvgvSNU,2009,176.86153705303485
lZtGTxupiUvgvSNU,2010,174.64615455040564
lZtGTxupiUvgvSNU,2011,173.4153835590069
lZtGTxupiUvgvSNU,2012,172.43076911339392
lZtGTxupiUvgvSNU,2013,171.44615466778095
lZtGTxupiUvgvSNU,2014,170.7076908991887
lZtGTxupiUvgvSNU,2015,171.93846189058743
lZtGTxupiUvgvSNU,2016,172.06153869628906
lZtGTxupiUvgvSNU,2017,171.6923082791842
ie3isR_ZW24m_v3A,2008,179.7
ie3isR_ZW24m_v3A,2009,189.70155422504132
ie3isR_ZW24m_v3A,2010,192.92020357572116
ie3isR_ZW24m_v3A,2011,196.14060621995193
ie3isR_ZW24m_v3A,2012,198.68386305295505
ie3isR_ZW24m_v3A,2013,199.140625
ie3isR_ZW24m_v3A,2014,186.66037486149713
ie3isR_ZW24m_v3A,2015,200
ie3isR_ZW24m_v3A,2016,177.99582554743841
ie3isR_ZW24m_v3A,2017,200
tSjRhDxd0DdWCEzA,2008,179.7
tSjRhDxd0DdWCEzA,2009,180.9973878126878
tSjRhDxd0DdWCEzA,2010,180.9973878126878
tSjRhDxd0DdWCEzA,2011,181.09517317551834
tSjRhDxd0DdWCEzA,2012,181.19295266958383
tSjRhDxd0DdWCEzA,2013,180.9973878126878
tSjRhDxd0DdWCEzA,2014,179.82398693378155
tSjRhDxd0DdWCEzA,2015,178.16166510948767
tSjRhDxd0DdWCEzA,2016,176.59712864802435
tSjRhDxd0DdWCEzA,2017,175.81485748291016
RcJlg9fNnn3EGpXw,2008,179.7
RcJlg9fNnn3EGpXw,2009,181.36897013737604
RcJlg9fNnn3EGpXw,2010,182.15123836810773
RcJlg9fNnn3EGpXw,2011,182.249022263747
RcJlg9fNnn3EGpXw,2012,183.2268582857572
RcJlg9fNnn3EGpXw,2013,185.9647985605093
RcJlg9fNnn3EGpXw,2014,187.43155112633337
RcJlg9fNnn3EGpXw,2015,187.43155112633337
RcJlg9fNnn3EGpXw,2016,190.95176036541278
RcJlg9fNnn3EGpXw,2017,195.5475880549504
vcyy94tbPqbyoUSg,2008,179.7
vcyy94tbPqbyoUSg,2009,180.39113411536584
vcyy94tbPqbyoUSg,2010,180.4889180110051
vcyy94tbPqbyoUSg,2011,180.58670190664438
vcyy94tbPqbyoUSg,2012,181.27118624173679
vcyy94tbPqbyoUSg,2013,184.0091265164889
vcyy94tbPqbyoUSg,2014,187.2359848022461
vcyy94tbPqbyoUSg,2015,189.19165537907526
vcyy94tbPqbyoUSg,2016,190.8539764697735
vcyy94tbPqbyoUSg,2017,192.12516271151028
2_pYdaMgCPZtLnHw,2008,179.7
2_pYdaMgCPZtLnHw,2009,179.07692249004657
2_pYdaMgCPZtLnHw,2010,178.95384568434494
2_pYdaMgCPZtLnHw,2011,179.5692311800443
2_pYdaMgCPZtLnHw,2012,181.2923079270583
2_pYdaMgCPZtLnHw,2013,183.38461509117712
2_pYdaMgCPZtLnHw,2014,184.12307739257812
2_pYdaMgCPZtLnHw,2015,185.23076864389273
2_pYdaMgCPZtLnHw,2016,186.83076858520508
2_pYdaMgCPZtLnHw,2017,189.90769166212814
gfZDgzMxtFsPmXuA,2008,179.7
gfZDgzMxtFsPmXuA,2009,178.9665647653433
gfZDgzMxtFsPmXuA,2010,178.86217997624323
gfZDgzMxtFsPmXuA,2011,178.89545147235577
gfZDgzMxtFsPmXuA,2012,179.9309363731971
gfZDgzMxtFsPmXuA,2013,180.59348033024713
gfZDgzMxtFsPmXuA,2014,181.49146446814905
gfZDgzMxtFsPmXuA,2015,182.22797100360577
gfZDgzMxtFsPmXuA,2016,182.06860615656927
gfZDgzMxtFsPmXuA,2017,186.6422990652231
93_rbhsqnW5LJ2Rw,2008,179.7
93_rbhsqnW5LJ2Rw,2009,180
93_rbhsqnW5LJ2Rw,2010,181.62392689631537
93_rbhsqnW5LJ2Rw,2011,168.54700235220102
93_rbhsqnW5LJ2Rw,2012,177.35041691706732
93_rbhsqnW5LJ2Rw,2013,171.7948708167443
93_rbhsqnW5LJ2Rw,2014,165.51282149094803
93_rbhsqnW5LJ2Rw,2015,173.2051291832557
93_rbhsqnW5LJ2Rw,2016,175.55554610032303
93_rbhsqnW5LJ2Rw,2017,170.042724609375
DcJ1J7yleRpSReZY,2008,179.7
DcJ1J7yleRpSReZY,2009,182.15384556696966
DcJ1J7yleRpSReZY,2010,184.36923100398138
DcJ1J7yleRpSReZY,2011,185.8461541395921
DcJ1J7yleRpSReZY,2012,187.44615408090445
DcJ1J7yleRpSReZY,2013,188.80000041081354
DcJ1J7yleRpSReZY,2014,190.52307715782752
DcJ1J7yleRpSReZY,2015,191.63076914273776
DcJ1J7yleRpSReZY,2016,192.61538432194635
DcJ1J7yleRpSReZY,2017,193.47692342904898
yvh0Z2EDDLZAnhUw,2008,179.7
yvh0Z2EDDLZAnhUw,2009,183.4224246098445
yvh0Z2EDDLZAnhUw,2010,188.4093871483436
yvh0Z2EDDLZAnhUw,2011,190.07170750544623
yvh0Z2EDDLZAnhUw,2012,194.96088688190167
yvh0Z2EDDLZAnhUw,2013,197.20990877885086
yvh0Z2EDDLZAnhUw,2014,198.0899609052218
yvh0Z2EDDLZAnhUw,2015,200
yvh0Z2EDDLZAnhUw,2016,200
yvh0Z2EDDLZAnhUw,2017,200
OBTCsXlotyYkAk37,2008,179.7
OBTCsXlotyYkAk37,2009,182.52307745126578
OBTCsXlotyYkAk37,2010,183.87692378117487
OBTCsXlotyYkAk37,2011,184.6153846153846
OBTCsXlotyYkAk37,2012,184.6153846153846
OBTCsXlotyYkAk37,2013,184.6153846153846
OBTCsXlotyYkAk37,2014,183.38461509117712
OBTCsXlotyYkAk37,2015,182.27692237267127
OBTCsXlotyYkAk37,2016,181.9076919555664
OBTCsXlotyYkAk37,2017,181.78461514986478
Zswxsf_OJufiaCfQ,2008,179.7
Zswxsf_OJufiaCfQ,2009,182.33825977032
Zswxsf_OJufiaCfQ,2010,185.7768748356746
Zswxsf_OJufiaCfQ,2011,187.49617943396936
Zswxsf_OJufiaCfQ,2012,188.29852470984827
Zswxsf_OJufiaCfQ,2013,189.10086705134466
Zswxsf_OJufiaCfQ,2014,190.59093181903546
Zswxsf_OJufiaCfQ,2015,192.76872121370755
Zswxsf_OJufiaCfQ,2016,194.25878744858963
Zswxsf_OJufiaCfQ,2017,195.17575117257925
3jFPtlfY01aHdEXR,2008,179.7
3jFPtlfY01aHdEXR,2009,180.79294791588416
3jFPtlfY01aHdEXR,2010,180.9852071908804
3jFPtlfY01aHdEXR,2011,180.78520701481744
3jFPtlfY01aHdEXR,2012,179.571470113901
3jFPtlfY01aHdEXR,2013,178.88749049260065
3jFPtlfY01aHdEXR,2014,177.87599123441257
3jFPtlfY01aHdEXR,2015,177.3143826998197
3jFPtlfY01aHdEXR,2016,175.2057559673603
3jFPtlfY01aHdEXR,2017,173.33223783052884
pLtRmzhg66gEHDDQ,2008,179.7
pLtRmzhg66gEHDDQ,2009,178.10897533710187
pLtRmzhg66gEHDDQ,2010,178.14102466289813
pLtRmzhg66gEHDDQ,2011,178.7406407869779
pLtRmzhg66gEHDDQ,2012,178.81410305316632
pLtRmzhg66gEHDDQ,2013,178.97435848529523
pLtRmzhg66gEHDDQ,2014,180.48768703754132
pLtRmzhg66gEHDDQ,2015,181.48576736450195
pLtRmzhg66gEHDDQ,2016,181.49204400869516
pLtRmzhg66gEHDDQ,2017,181.17718036358173
qBybcIA7wENnc3wQ,2008,179.7
qBybcIA7wENnc3wQ,2009,178.53324596698468
qBybcIA7wENnc3wQ,2010,178.1421133188101
qBybcIA7wENnc3wQ,2011,177.84876016470102
qBybcIA7wENnc3wQ,2012,177.653195307805
qBybcIA7wENnc3wQ,2013,177.35984215369592
qBybcIA7wENnc3wQ,2014,177.06649193396936
qBybcIA7wENnc3wQ,2015,176.47979149451623
qBybcIA7wENnc3wQ,2016,176.3820090660682
qBybcIA7wENnc3wQ,2017,175.9908734835111
sBIN8zRtaTOyNFYg,2008,179.7
sBIN8zRtaTOyNFYg,2009,182.30769230769232
sBIN8zRtaTOyNFYg,2010,183.87222876915564
sBIN8zRtaTOyNFYg,2011,185.53455059344952
sBIN8zRtaTOyNFYg,2012,187.58800506591797
sBIN8zRtaTOyNFYg,2013,189.34810931865985
sBIN8zRtaTOyNFYg,2014,190.42372923630936
sBIN8zRtaTOyNFYg,2015,190.61929556039664
sBIN8zRtaTOyNFYg,2016,191.30378062908466
sBIN8zRtaTOyNFYg,2017,191.6949154780461
Kp5IJhfMjGHWzQCg,2008,179.7
Kp5IJhfMjGHWzQCg,2009,181.56453646146335
Kp5IJhfMjGHWzQCg,2010,182.7379402747521
Kp5IJhfMjGHWzQCg,2011,183.52020850548377
Kp5IJhfMjGHWzQCg,2012,184.59582842313327
Kp5IJhfMjGHWzQCg,2013,185.5736629779522
Kp5IJhfMjGHWzQCg,2014,186.55149899996243
Kp5IJhfMjGHWzQCg,2015,187.2359848022461
Kp5IJhfMjGHWzQCg,2016,188.60495493962213
Kp5IJhfMjGHWzQCg,2017,189.87614118135892
Suz-wMDs6bw69yoU,2008,179.7
Suz-wMDs6bw69yoU,2009,177.3244153536283
Suz-wMDs6bw69yoU,2010,173.31103691687952
Suz-wMDs6bw69yoU,2011,179.66555228600134
Suz-wMDs6bw69yoU,2012,178.66220767681415
Suz-wMDs6bw69yoU,2013,177.43589841402493
Suz-wMDs6bw69yoU,2014,176.54403686523438
Suz-wMDs6bw69yoU,2015,176.54403686523438
Suz-wMDs6bw69yoU,2016,176.6555169912485
Suz-wMDs6bw69yoU,2017,176.54403686523438
MQ2msLsPkJtRgdAU,2008,179.7
MQ2msLsPkJtRgdAU,2009,178.5779116703914
MQ2msLsPkJtRgdAU,2010,179.649658203125
MQ2msLsPkJtRgdAU,2011,181.6007482088529
MQ2msLsPkJtRgdAU,2012,183.6519373380221
MQ2msLsPkJtRgdAU,2013,186.05243389423077
MQ2msLsPkJtRgdAU,2014,188.37669959435095
MQ2msLsPkJtRgdAU,2015,190.882568359375
MQ2msLsPkJtRgdAU,2016,193.23073167067307
MQ2msLsPkJtRgdAU,2017,197.9969358444214
nP9rr0TV6xcYsv5Y,2008,179.7
nP9rr0TV6xcYsv5Y,2009,173.22115384615384
nP9rr0TV6xcYsv5Y,2010,170.33653846153845
nP9rr0TV6xcYsv5Y,2011,169.18269230769232
nP9rr0TV6xcYsv5Y,2012,165.43269230769232
nP9rr0TV6xcYsv5Y,2013,162.98076923076923
nP9rr0TV6xcYsv5Y,2014,160
nP9rr0TV6xcYsv5Y,2015,160.81730769230768
nP9rr0TV6xcYsv5Y,2016,160.81730769230768
nP9rr0TV6xcYsv5Y,2017,160.67307692307693
-LsRrvBgg1wXrYdX,2008,179.7
-LsRrvBgg1wXrYdX,2009,178.74039283165564
-LsRrvBgg1wXrYdX,2010,178.86849183302658
-LsRrvBgg1wXrYdX,2011,179.21005395742563
-LsRrvBgg1wXrYdX,2012,179.38082768366888
-LsRrvBgg1wXrYdX,2013,179.55161608182468
-LsRrvBgg1wXrYdX,2014,179.63699634258563
-LsRrvBgg1wXrYdX,2015,179.85048880943884
-LsRrvBgg1wXrYdX,2016,179.85048880943884
-LsRrvBgg1wXrYdX,2017,179.59430547860953
wiGdXCbUvuJR4jAE,2008,179.7
wiGdXCbUvuJR4jAE,2009,178.83076887864334
wiGdXCbUvuJR4jAE,2010,178.83076887864334
wiGdXCbUvuJR4jAE,2011,178.83076887864334
wiGdXCbUvuJR4jAE,2012,178.83076887864334
wiGdXCbUvuJR4jAE,2013,179.81538479144757
wiGdXCbUvuJR4jAE,2014,180.5538456256573
wiGdXCbUvuJR4jAE,2015,183.50769189687875
wiGdXCbUvuJR4jAE,2016,185.72307733389047
wiGdXCbUvuJR4jAE,2017,190.03076993502103
219,2008,179.7
219,2009,180.39113411536584
219,2010,180.88005212637094
219,2011,182.15123836810773
219,2012,183.61799240112305
219,2013,185.4758805495042
219,2014,187.04041701096756
219,2015,186.747066791241
219,2016,182.64015637911282
219,2017,180
tde30Btoc__XKhb0,2008,179.7
tde30Btoc__XKhb0,2009,179.81538479144757
tde30Btoc__XKhb0,2010,181.66153834416315
tde30Btoc__XKhb0,2011,183.63076870258038
tde30Btoc__XKhb0,2012,184.98461503248947
tde30Btoc__XKhb0,2013,184.6153846153846
tde30Btoc__XKhb0,2014,183.50769189687875
tde30Btoc__XKhb0,2015,182.89230786837064
tde30Btoc__XKhb0,2016,182.89230786837064
tde30Btoc__XKhb0,2017,182.40000064556415
HHHHoqznwef7lGnE,2008,179.7
HHHHoqznwef7lGnE,2009,179.5786534822904
HHHHoqznwef7lGnE,2010,179.53591420100287
HHHHoqznwef7lGnE,2011,179.32224420400766
HHHHoqznwef7lGnE,2012,179.38332631037787
HHHHoqznwef7lGnE,2013,179.8522641108586
HHHHoqznwef7lGnE,2014,179.98741736778845
HHHHoqznwef7lGnE,2015,179.60258337167593
HHHHoqznwef7lGnE,2016,179.36498348529523
HHHHoqznwef7lGnE,2017,178.6617029630221
rcOQgp9HStUneo9i,2008,179.7
